Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23 05:00:00+00:00,20.52,20.52,20.3,20.42,20.42,11615.0
2021-11-24 05:00:00+00:00,20.43,20.54,20.43,20.52,20.52,6457.0
2021-11-26 05:00:00+00:00,20.43,20.47,20.43,20.47,20.47,436.0
2021-11-29 05:00:00+00:00,20.54,20.64,20.54,20.63,20.63,4644.0
2021-11-30 05:00:00+00:00,20.57,20.73,20.55,20.7,20.7,30672.0
2021-12-01 05:00:00+00:00,20.68,20.74,20.68,20.71,20.71,22746.0
2021-12-02 05:00:00+00:00,20.72,20.75,20.71,20.74,20.74,20211.0
2021-12-03 05:00:00+00:00,20.74,20.77,20.74,20.75,20.75,5802.0
2021-12-06 05:00:00+00:00,20.76,20.77,20.76,20.76,20.76,3800.0
2021-12-07 05:00:00+00:00,20.78,20.81,20.78,20.8,20.8,2069.0
2021-12-08 05:00:00+00:00,20.78,20.78,20.78,20.78,20.78,287.0
2021-12-09 05:00:00+00:00,20.74,20.74,20.73,20.73,20.73,952.0
2021-12-10 05:00:00+00:00,20.66,20.67,20.66,20.67,20.67,520.0
2021-12-14 05:00:00+00:00,20.68,20.68,20.65,20.65,20.65,200.0
2021-12-16 05:00:00+00:00,20.72,20.75,20.72,20.73,20.73,700.0
2021-12-17 05:00:00+00:00,20.74,20.74,20.65,20.65,20.65,640.0
2021-12-20 05:00:00+00:00,20.58,20.68,20.56,20.65,20.65,972.0
2021-12-21 05:00:00+00:00,20.68,20.72,20.63,20.63,20.63,998.0
2021-12-22 05:00:00+00:00,20.7,20.74,20.7,20.71,20.71,1276.0
2021-12-23 05:00:00+00:00,20.69,20.73,20.69,20.72,20.72,1000.0
2021-12-27 05:00:00+00:00,20.75,20.75,20.7,20.71,20.71,700.0
2021-12-28 05:00:00+00:00,20.74,20.75,20.73,20.75,20.75,800.0
2021-12-30 05:00:00+00:00,20.83,20.83,20.77,20.77,20.77,800.0
2021-12-31 05:00:00+00:00,20.81,20.81,20.8,20.81,20.81,800.0
2022-01-03 05:00:00+00:00,20.79,20.79,20.79,20.79,20.79,200.0
