Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01 04:00:00+00:00,25.02,25.04,25.02,25.04,25.04,23864.0
2024-08-02 04:00:00+00:00,24.83,24.98,24.83,24.95,24.95,3819.0
2024-08-05 04:00:00+00:00,24.59,25.05,24.49,24.97,24.97,46569.0
2024-08-06 04:00:00+00:00,24.94,25.01,24.93,24.99,24.99,36713.0
2024-08-07 04:00:00+00:00,25.01,25.13,25.0,25.06,25.06,8400.0
2024-08-08 04:00:00+00:00,25.19,25.36,25.18,25.35,25.35,19608.0
2024-08-09 04:00:00+00:00,25.48,25.51,25.39,25.39,25.39,2600.0
2024-08-12 04:00:00+00:00,25.4,25.41,25.35,25.35,25.35,6401.0
2024-08-13 04:00:00+00:00,25.38,25.4,25.33,25.34,25.34,17105.0
2024-08-14 04:00:00+00:00,25.35,25.62,25.35,25.5,25.5,17846.0
2024-08-15 04:00:00+00:00,25.64,25.67,25.57,25.59,25.59,35725.0
2024-08-16 04:00:00+00:00,25.58,25.58,25.54,25.56,25.56,2874.0
2024-08-19 04:00:00+00:00,25.63,25.64,25.52,25.55,25.55,11653.0
2024-08-20 04:00:00+00:00,25.54,25.54,25.4,25.45,25.45,5209.0
2024-08-21 04:00:00+00:00,25.48,25.48,25.35,25.45,25.45,20838.0
2024-08-22 04:00:00+00:00,25.45,25.54,25.45,25.5,25.5,9321.0
2024-08-23 04:00:00+00:00,25.65,25.88,25.6,25.67,25.67,35175.0
2024-08-26 04:00:00+00:00,25.72,25.72,25.71,25.71,25.71,200.0
2024-08-27 04:00:00+00:00,25.67,25.67,25.61,25.61,25.61,14463.0
2024-08-28 04:00:00+00:00,25.71,25.71,25.64,25.64,25.64,787.0
2024-08-29 04:00:00+00:00,25.7,25.7,25.55,25.62,25.62,3551.0
2024-08-30 04:00:00+00:00,25.67,25.67,25.47,25.59,25.59,32269.0
2024-09-03 04:00:00+00:00,25.54,25.54,25.42,25.42,25.42,8007.0
2024-09-04 04:00:00+00:00,25.47,25.48,25.45,25.45,25.45,2437.0
2024-09-05 04:00:00+00:00,25.52,25.52,25.51,25.51,25.51,1200.0
2024-09-06 04:00:00+00:00,25.58,25.58,25.45,25.46,25.46,1902.0
2024-09-09 04:00:00+00:00,25.62,25.62,25.62,25.62,25.62,102.0
2024-09-10 04:00:00+00:00,25.62,25.62,25.62,25.62,25.62,0.0
2024-09-11 04:00:00+00:00,25.62,25.63,25.62,25.62,25.62,3672.0
2024-09-12 04:00:00+00:00,25.91,25.91,25.83,25.83,25.83,1503.0
2024-09-13 04:00:00+00:00,25.88,25.88,25.87,25.88,25.88,3880.0
2024-09-16 04:00:00+00:00,25.92,25.97,25.92,25.97,25.97,5275.0
