Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,12.18,12.18,12.15,12.15,12.15,400.0
2020-07-29 04:00:00+00:00,12.46,12.46,12.46,12.46,12.46,173.0
2020-07-30 04:00:00+00:00,12.8,12.8,12.8,12.8,12.8,130.0
2020-07-31 04:00:00+00:00,12.7,12.7,12.7,12.7,12.7,180.0
2020-08-07 04:00:00+00:00,12.59,12.59,12.59,12.59,12.59,100.0
2020-08-12 04:00:00+00:00,13.49,13.49,13.49,13.49,13.49,100.0
2020-08-13 04:00:00+00:00,14.09,14.09,13.83,13.83,13.83,564.0
2020-08-17 04:00:00+00:00,13.93,13.93,13.93,13.93,13.93,100.0
2020-08-18 04:00:00+00:00,14.21,14.21,14.21,14.21,14.21,284.0
2020-08-25 04:00:00+00:00,14.74,14.8,14.74,14.8,14.8,249.0
2020-08-27 04:00:00+00:00,14.67,14.67,14.67,14.67,14.67,247.0
2020-08-31 04:00:00+00:00,14.58,14.58,14.58,14.58,14.58,100.0
2020-09-04 04:00:00+00:00,14.5,14.5,14.5,14.5,14.5,200.0
2020-09-08 04:00:00+00:00,14.34,14.34,14.28,14.28,14.28,641.0
2020-09-09 04:00:00+00:00,14.42,14.42,14.42,14.42,14.42,100.0
2020-09-15 04:00:00+00:00,14.36,14.36,14.36,14.36,14.36,900.0
2020-09-16 04:00:00+00:00,14.48,14.48,14.37,14.37,14.37,300.0
2020-09-23 04:00:00+00:00,14.04,14.04,13.43,13.45,13.45,528.0
2020-09-24 04:00:00+00:00,13.51,13.51,13.51,13.51,13.51,100.0
2020-09-28 04:00:00+00:00,13.88,13.88,13.88,13.88,13.88,200.0
2020-09-30 04:00:00+00:00,13.56,13.56,13.56,13.56,13.56,200.0
2020-10-01 04:00:00+00:00,13.53,13.53,13.47,13.51,13.51,767.0
2020-10-02 04:00:00+00:00,13.4,13.4,13.4,13.4,13.4,200.0
2020-10-05 04:00:00+00:00,13.66,13.66,13.66,13.66,13.66,100.0
2020-10-06 04:00:00+00:00,13.74,13.74,13.74,13.74,13.74,300.0
2020-10-07 04:00:00+00:00,13.82,13.82,13.82,13.82,13.82,131.0
2020-10-08 04:00:00+00:00,14.13,14.26,14.1,14.26,14.26,448.0
2020-10-09 04:00:00+00:00,14.36,14.36,14.36,14.36,14.36,100.0
2020-10-12 04:00:00+00:00,14.34,14.34,14.25,14.25,14.25,352.0
2020-10-14 04:00:00+00:00,14.32,14.32,14.02,14.02,14.02,2073.0
2020-10-15 04:00:00+00:00,14.03,14.03,14.03,14.03,14.03,190.0
2020-10-22 04:00:00+00:00,14.08,14.08,14.08,14.08,14.08,100.0
2020-10-23 04:00:00+00:00,14.2,14.2,14.2,14.2,14.2,200.0
2020-10-28 04:00:00+00:00,13.34,13.55,13.33,13.55,13.55,300.0
2020-10-29 04:00:00+00:00,13.66,13.66,13.66,13.66,13.66,223.0
2020-10-30 04:00:00+00:00,13.49,13.49,13.49,13.49,13.49,500.0
2020-11-02 05:00:00+00:00,13.49,13.53,13.47,13.53,13.53,2300.0
2020-11-03 05:00:00+00:00,13.68,13.68,13.33,13.33,13.33,400.0
2020-11-05 05:00:00+00:00,13.62,14.0,13.62,13.86,13.86,2154.0
2020-11-09 05:00:00+00:00,14.02,14.56,14.02,14.56,14.56,600.0
2020-11-10 05:00:00+00:00,14.69,14.7,14.69,14.7,14.7,245.0
2020-11-11 05:00:00+00:00,15.27,15.27,14.82,14.82,14.82,660.0
2020-11-13 05:00:00+00:00,14.21,14.21,14.21,14.21,14.21,100.0
2020-11-16 05:00:00+00:00,15.22,15.53,15.22,15.45,15.45,470.0
2020-11-17 05:00:00+00:00,15.6,15.63,15.43,15.43,15.43,900.0
2020-11-18 05:00:00+00:00,15.63,15.77,15.63,15.73,15.73,400.0
2020-11-19 05:00:00+00:00,15.61,15.61,15.57,15.57,15.57,304.0
2020-11-24 05:00:00+00:00,16.1,16.1,15.97,15.97,15.97,462.0
