Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,14.05,14.35,13.76,14.08,14.08,81764.0
2020-07-28 04:00:00+00:00,13.53,14.13,13.52,13.73,13.73,74403.0
2020-07-29 04:00:00+00:00,13.64,13.82,13.3,13.62,13.62,105899.0
2020-07-30 04:00:00+00:00,12.89,13.34,12.72,12.85,12.85,40740.0
2020-07-31 04:00:00+00:00,13.11,13.26,12.98,13.19,13.19,43276.0
2020-08-03 04:00:00+00:00,13.24,13.24,12.67,12.93,12.93,23855.0
2020-08-04 04:00:00+00:00,13.0,13.85,13.0,13.82,13.82,48341.0
2020-08-05 04:00:00+00:00,14.4,14.42,13.45,13.68,13.68,53527.0
2020-08-06 04:00:00+00:00,14.03,14.04,13.26,13.5,13.5,50821.0
2020-08-07 04:00:00+00:00,13.02,13.34,12.66,12.85,12.85,90733.0
2020-08-10 04:00:00+00:00,12.97,13.52,12.81,12.83,12.83,42571.0
2020-08-11 04:00:00+00:00,11.8,12.19,11.24,11.3,11.3,99368.0
2020-08-12 04:00:00+00:00,11.67,11.67,11.24,11.28,11.28,132973.0
2020-08-13 04:00:00+00:00,11.53,11.99,11.44,11.74,11.74,68632.0
2020-08-14 04:00:00+00:00,11.6,11.68,11.27,11.57,11.57,41970.0
2020-08-17 04:00:00+00:00,12.02,12.04,11.76,12.04,12.04,32409.0
2020-08-18 04:00:00+00:00,12.4,12.4,11.79,11.86,11.86,56216.0
2020-08-19 04:00:00+00:00,11.78,11.84,11.35,11.37,11.37,17701.0
2020-08-20 04:00:00+00:00,11.29,11.74,11.28,11.72,11.72,23436.0
2020-08-21 04:00:00+00:00,11.48,11.6,11.38,11.42,11.42,20052.0
2020-08-24 04:00:00+00:00,11.49,11.52,11.21,11.24,11.24,22073.0
2020-08-25 04:00:00+00:00,11.21,11.25,10.81,11.21,11.21,41615.0
2020-08-26 04:00:00+00:00,11.26,11.74,11.26,11.69,11.69,55193.0
2020-08-27 04:00:00+00:00,11.94,12.0,11.26,11.48,11.48,26749.0
2020-08-28 04:00:00+00:00,11.66,12.11,11.65,12.08,12.08,33128.0
2020-08-31 04:00:00+00:00,12.26,12.48,12.13,12.32,12.32,32498.0
2020-09-01 04:00:00+00:00,12.63,12.63,11.7,11.93,11.93,47009.0
2020-09-02 04:00:00+00:00,11.65,11.65,10.98,11.43,11.43,113622.0
2020-09-03 04:00:00+00:00,11.22,11.5,11.03,11.42,11.42,26021.0
2020-09-04 04:00:00+00:00,11.32,11.43,10.81,11.35,11.35,64766.0
2020-09-08 04:00:00+00:00,10.97,11.49,10.81,11.26,11.26,28304.0
2020-09-09 04:00:00+00:00,11.55,11.74,11.4,11.72,11.72,16525.0
2020-09-10 04:00:00+00:00,11.91,12.06,11.44,11.55,11.55,38241.0
2020-09-11 04:00:00+00:00,11.73,12.14,11.46,11.55,11.55,58002.0
2020-09-14 04:00:00+00:00,11.8,12.43,11.75,12.32,12.32,150223.0
2020-09-15 04:00:00+00:00,12.47,12.5,11.95,12.18,12.18,34973.0
2020-09-16 04:00:00+00:00,12.33,12.33,12.05,12.08,12.08,48663.0
2020-09-17 04:00:00+00:00,11.69,12.05,11.59,12.03,12.03,10689.0
2020-09-18 04:00:00+00:00,12.11,12.17,11.79,11.8,11.8,26676.0
2020-09-21 04:00:00+00:00,11.33,11.5,10.57,10.58,10.58,43554.0
2020-09-22 04:00:00+00:00,10.67,10.92,10.51,10.56,10.56,74707.0
2020-09-23 04:00:00+00:00,10.33,10.38,9.57,9.639,9.639,66527.0
2020-09-24 04:00:00+00:00,9.48,10.24,9.416,10.13,10.13,25843.0
2020-09-25 04:00:00+00:00,9.946,9.956,9.371,9.411,9.411,142159.0
2020-09-28 04:00:00+00:00,9.723,9.723,9.248,9.461,9.461,28996.0
2020-09-29 04:00:00+00:00,9.565,9.678,9.401,9.441,9.441,37269.0
2020-09-30 04:00:00+00:00,9.391,9.555,9.248,9.416,9.416,32579.0
2020-10-01 04:00:00+00:00,9.555,9.787,9.451,9.649,9.649,77097.0
2020-10-02 04:00:00+00:00,9.644,9.763,9.495,9.54,9.54,40820.0
2020-10-05 04:00:00+00:00,9.614,9.946,9.614,9.837,9.837,65267.0
2020-10-06 04:00:00+00:00,9.891,9.931,9.317,9.322,9.322,45306.0
2020-10-07 04:00:00+00:00,9.515,9.574,9.376,9.495,9.495,81896.0
2020-10-08 04:00:00+00:00,9.644,9.758,9.545,9.713,9.713,45967.0
2020-10-09 04:00:00+00:00,10.04,10.49,10.01,10.46,10.46,78281.0
2020-10-12 04:00:00+00:00,10.42,10.59,10.23,10.47,10.47,53954.0
2020-10-13 04:00:00+00:00,10.3,10.47,10.05,10.43,10.43,72612.0
2020-10-14 04:00:00+00:00,10.64,10.83,10.54,10.7,10.7,31151.0
2020-10-15 04:00:00+00:00,10.37,10.61,10.37,10.59,10.59,48739.0
2020-10-16 04:00:00+00:00,10.67,10.69,10.37,10.4,10.4,18527.0
2020-10-19 04:00:00+00:00,10.59,10.69,10.23,10.25,10.25,38656.0
2020-10-20 04:00:00+00:00,10.34,10.82,10.34,10.71,10.71,112123.0
2020-10-21 04:00:00+00:00,10.84,11.15,10.79,11.02,11.02,71860.0
2020-10-22 04:00:00+00:00,10.75,10.82,10.54,10.82,10.82,45139.0
2020-10-23 04:00:00+00:00,10.75,10.9,10.68,10.86,10.86,63736.0
2020-10-26 04:00:00+00:00,10.71,10.92,10.49,10.5,10.5,24244.0
2020-10-27 04:00:00+00:00,10.5,10.8,10.45,10.78,10.78,28602.0
2020-10-28 04:00:00+00:00,10.2,10.21,9.599,9.857,9.857,140389.0
2020-10-29 04:00:00+00:00,9.713,10.08,9.713,9.966,9.966,55270.0
2020-10-30 04:00:00+00:00,10.08,10.17,9.802,10.14,10.14,52441.0
2020-11-02 05:00:00+00:00,10.19,10.55,10.07,10.49,10.49,60385.0
2020-11-03 05:00:00+00:00,10.68,11.19,10.5,10.98,10.98,127741.0
2020-11-04 05:00:00+00:00,10.88,10.97,10.3,10.34,10.34,131038.0
2020-11-05 05:00:00+00:00,10.81,11.72,10.73,11.5,11.5,346172.0
2020-11-06 05:00:00+00:00,11.66,12.06,11.43,11.67,11.67,169304.0
2020-11-09 05:00:00+00:00,11.11,11.24,10.77,11.21,11.21,189722.0
2020-11-10 05:00:00+00:00,11.25,11.25,10.68,10.69,10.69,97169.0
2020-11-11 05:00:00+00:00,10.5,10.82,10.46,10.6,10.6,55245.0
2020-11-12 05:00:00+00:00,10.83,11.18,10.7,10.78,10.78,99716.0
2020-11-13 05:00:00+00:00,11.0,11.07,10.8,10.89,10.89,31207.0
2020-11-16 05:00:00+00:00,10.78,10.95,10.66,10.8,10.8,32152.0
2020-11-17 05:00:00+00:00,10.66,10.71,10.45,10.51,10.51,30390.0
2020-11-18 05:00:00+00:00,10.5,10.56,10.16,10.19,10.19,34100.0
2020-11-19 05:00:00+00:00,9.822,10.1,9.822,10.05,10.05,70378.0
2020-11-20 05:00:00+00:00,10.33,10.47,10.13,10.2,10.2,61670.0
2020-11-23 05:00:00+00:00,10.08,10.08,9.525,9.599,9.599,92528.0
2020-11-24 05:00:00+00:00,9.594,10.1,9.56,9.931,9.931,88383.0
2020-11-25 05:00:00+00:00,10.07,10.37,10.03,10.12,10.12,83808.0
2020-11-27 05:00:00+00:00,9.891,10.15,9.812,10.09,10.09,70227.0
2020-11-30 05:00:00+00:00,9.99,10.41,9.975,10.26,10.26,81910.0
2020-12-01 05:00:00+00:00,10.79,11.02,10.63,10.92,10.92,84487.0
2020-12-02 05:00:00+00:00,10.98,11.14,10.78,11.12,11.12,60962.0
2020-12-03 05:00:00+00:00,11.19,11.24,10.86,10.91,10.91,33834.0
2020-12-04 05:00:00+00:00,10.93,11.09,10.82,10.9,10.9,25825.0
2020-12-07 05:00:00+00:00,10.89,11.43,10.83,11.27,11.27,64149.0
2020-12-08 05:00:00+00:00,11.38,11.39,11.2,11.26,11.26,33421.0
2020-12-09 05:00:00+00:00,11.15,11.15,10.63,10.77,10.77,38057.0
