Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25 04:00:00+00:00,12.61,14.79,12.01,14.41,14.41,272736.0
2021-03-26 04:00:00+00:00,15.46,15.86,14.45,14.9,14.9,58563.0
2021-03-29 04:00:00+00:00,14.58,15.62,14.54,14.54,14.54,38352.0
2021-03-30 04:00:00+00:00,14.78,15.44,14.59,15.27,15.27,18600.0
2021-03-31 04:00:00+00:00,15.28,16.53,15.28,15.66,15.66,41571.0
2021-04-01 04:00:00+00:00,16.17,16.23,15.95,16.07,16.07,10276.0
2021-04-05 04:00:00+00:00,16.21,16.29,15.75,15.84,15.84,4601.0
2021-04-06 04:00:00+00:00,16.14,16.14,15.82,16.05,16.05,8304.0
2021-04-07 04:00:00+00:00,16.06,16.1,15.8,16.1,16.1,8159.0
2021-04-08 04:00:00+00:00,16.1,16.14,15.99,16.03,16.03,9707.0
2021-04-09 04:00:00+00:00,16.08,16.16,16.06,16.09,16.09,2763.0
2021-04-12 04:00:00+00:00,16.06,16.1,15.58,15.96,15.96,4966.0
2021-04-13 04:00:00+00:00,15.92,16.1,15.88,15.88,15.88,1105.0
2021-04-14 04:00:00+00:00,16.09,16.1,15.8,16.1,16.1,2128.0
2021-04-15 04:00:00+00:00,16.12,16.17,15.97,16.13,16.13,12031.0
2021-04-16 04:00:00+00:00,16.03,16.19,15.86,16.07,16.07,11968.0
2021-04-19 04:00:00+00:00,16.71,19.56,16.71,18.72,18.72,87434.0
2021-04-20 04:00:00+00:00,19.19,19.8,15.84,16.34,16.34,18183.0
2021-04-21 04:00:00+00:00,17.18,18.03,16.5,17.08,17.08,22951.0
2021-04-22 04:00:00+00:00,17.34,18.83,17.1,18.43,18.43,11781.0
2021-04-23 04:00:00+00:00,18.86,18.86,17.92,18.4,18.4,1564.0
2021-04-26 04:00:00+00:00,18.8,20.38,18.79,19.24,19.24,6057.0
2021-04-27 04:00:00+00:00,20.45,20.92,20.05,20.45,20.45,10040.0
2021-04-28 04:00:00+00:00,20.84,21.02,20.76,20.99,20.99,8193.0
2021-04-29 04:00:00+00:00,21.25,21.36,19.35,20.5,20.5,6648.0
2021-04-30 04:00:00+00:00,20.2,21.81,20.2,21.33,21.33,13990.0
