Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30 04:00:00+00:00,1.68,1.82,1.68,1.82,1.82,380.0
2020-07-31 04:00:00+00:00,1.54,1.54,1.54,1.54,1.54,100.0
2020-08-05 04:00:00+00:00,1.645,1.645,1.645,1.645,1.645,757.0
2020-08-06 04:00:00+00:00,1.55,1.55,1.55,1.55,1.55,309.0
2020-08-12 04:00:00+00:00,1.71,1.71,1.71,1.71,1.71,100.0
2020-08-14 04:00:00+00:00,1.7,1.7,1.69,1.69,1.69,299.0
2020-08-19 04:00:00+00:00,1.75,1.75,1.75,1.75,1.75,258.0
2020-09-02 04:00:00+00:00,1.58,1.58,1.58,1.58,1.58,100.0
2020-09-09 04:00:00+00:00,1.46,1.46,1.46,1.46,1.46,196.0
2020-09-11 04:00:00+00:00,1.41,1.41,1.41,1.41,1.41,100.0
2020-09-14 04:00:00+00:00,1.44,1.44,1.44,1.44,1.44,410.0
2020-09-17 04:00:00+00:00,1.44,1.44,1.44,1.44,1.44,100.0
2020-09-18 04:00:00+00:00,1.52,1.52,1.48,1.49,1.49,310.0
2020-09-22 04:00:00+00:00,1.5,1.5,1.5,1.5,1.5,212.0
2020-09-24 04:00:00+00:00,1.39,1.39,1.39,1.39,1.39,100.0
2020-09-25 04:00:00+00:00,1.395,1.395,1.395,1.395,1.395,310.0
2020-09-28 04:00:00+00:00,1.395,1.395,1.395,1.395,1.395,300.0
2020-09-30 04:00:00+00:00,1.39,1.485,1.385,1.415,1.415,8470.0
2020-10-01 04:00:00+00:00,1.435,1.435,1.3,1.32,1.32,3427.0
2020-10-05 04:00:00+00:00,1.26,1.265,1.26,1.265,1.265,900.0
2020-10-06 04:00:00+00:00,1.27,1.9,1.27,1.7,1.7,50993.0
2020-10-07 04:00:00+00:00,1.45,1.475,1.37,1.475,1.475,1600.0
2020-10-08 04:00:00+00:00,1.4,1.4,1.4,1.4,1.4,900.0
2020-10-09 04:00:00+00:00,1.41,1.41,1.41,1.41,1.41,200.0
2020-10-14 04:00:00+00:00,1.35,1.35,1.345,1.345,1.345,1220.0
2020-10-15 04:00:00+00:00,1.37,1.37,1.365,1.37,1.37,1042.0
2020-10-19 04:00:00+00:00,1.375,1.375,1.375,1.375,1.375,200.0
2020-10-20 04:00:00+00:00,1.44,1.44,1.4,1.4,1.4,500.0
2020-10-27 04:00:00+00:00,1.4,1.4,1.4,1.4,1.4,100.0
2020-10-29 04:00:00+00:00,1.33,1.33,1.33,1.33,1.33,101.0
2020-11-02 05:00:00+00:00,1.27,1.27,1.27,1.27,1.27,404.0
2020-11-03 05:00:00+00:00,1.31,1.31,1.31,1.31,1.31,100.0
2020-11-05 05:00:00+00:00,1.37,1.37,1.37,1.37,1.37,100.0
2020-11-09 05:00:00+00:00,1.42,1.42,1.42,1.42,1.42,100.0
2020-11-10 05:00:00+00:00,1.38,1.38,1.34,1.34,1.34,485.0
2020-11-12 05:00:00+00:00,1.355,1.355,1.355,1.355,1.355,100.0
2020-11-13 05:00:00+00:00,1.38,1.38,1.38,1.38,1.38,300.0
2020-11-16 05:00:00+00:00,1.425,1.425,1.425,1.425,1.425,1400.0
2020-11-17 05:00:00+00:00,1.39,1.39,1.385,1.385,1.385,2120.0
2020-11-18 05:00:00+00:00,1.44,1.445,1.44,1.445,1.445,200.0
2020-11-19 05:00:00+00:00,1.42,1.42,1.42,1.42,1.42,110.0
2020-11-20 05:00:00+00:00,1.41,1.41,1.41,1.41,1.41,100.0
2020-11-23 05:00:00+00:00,1.59,1.72,1.52,1.57,1.57,3075.0
2020-11-24 05:00:00+00:00,1.48,1.64,1.48,1.6,1.6,2300.0
2020-11-25 05:00:00+00:00,1.58,1.59,1.58,1.59,1.59,300.0
2020-11-27 05:00:00+00:00,1.55,1.65,1.55,1.65,1.65,500.0
2020-12-03 05:00:00+00:00,1.66,1.66,1.66,1.66,1.66,100.0
2020-12-07 05:00:00+00:00,1.68,1.68,1.68,1.68,1.68,110.0
2020-12-08 05:00:00+00:00,1.71,1.74,1.71,1.74,1.74,636.0
2020-12-09 05:00:00+00:00,1.7,1.7,1.67,1.67,1.67,207.0
2020-12-10 05:00:00+00:00,1.65,1.65,1.65,1.65,1.65,100.0
2020-12-15 05:00:00+00:00,1.6,1.68,1.6,1.68,1.68,400.0
2020-12-18 05:00:00+00:00,1.73,1.735,1.68,1.68,1.68,500.0
2020-12-21 05:00:00+00:00,1.71,1.71,1.71,1.71,1.71,100.0
2020-12-22 05:00:00+00:00,1.7,1.7,1.68,1.68,1.68,804.0
2020-12-24 05:00:00+00:00,1.66,1.66,1.66,1.66,1.66,100.0
2020-12-28 05:00:00+00:00,1.72,2.49,1.72,2.4,2.4,11285.0
2020-12-29 05:00:00+00:00,2.1,2.35,1.97,2.35,2.35,7934.0
2020-12-30 05:00:00+00:00,2.05,2.05,2.05,2.05,2.05,100.0
2021-01-04 05:00:00+00:00,1.77,1.87,1.77,1.87,1.87,200.0
2021-01-06 05:00:00+00:00,2.12,2.12,2.12,2.12,2.12,100.0
2021-01-07 05:00:00+00:00,2.07,2.12,2.07,2.12,2.12,500.0
2021-01-08 05:00:00+00:00,2.15,2.18,2.13,2.175,2.175,500.0
2021-01-11 05:00:00+00:00,2.15,2.15,2.09,2.09,2.09,855.0
2021-01-12 05:00:00+00:00,2.02,2.02,2.02,2.02,2.02,129.0
2021-01-13 05:00:00+00:00,2.17,2.19,2.14,2.14,2.14,521.0
2021-01-15 05:00:00+00:00,2.25,2.25,2.17,2.17,2.17,308.0
2021-01-19 05:00:00+00:00,2.17,2.21,2.17,2.21,2.21,2031.0
2021-01-20 05:00:00+00:00,2.23,2.265,2.23,2.265,2.265,974.0
2021-01-21 05:00:00+00:00,2.37,2.52,2.37,2.52,2.52,300.0
2021-01-22 05:00:00+00:00,2.64,2.64,2.59,2.59,2.59,600.0
2021-01-25 05:00:00+00:00,2.64,2.66,2.57,2.66,2.66,1671.0
2021-01-26 05:00:00+00:00,2.68,2.68,2.68,2.68,2.68,494.0
2021-01-27 05:00:00+00:00,2.65,2.65,2.55,2.57,2.57,2188.0
2021-01-28 05:00:00+00:00,2.54,2.65,2.54,2.65,2.65,692.0
2021-01-29 05:00:00+00:00,2.58,2.64,2.555,2.63,2.63,2650.0
2021-02-02 05:00:00+00:00,2.83,3.22,2.83,3.12,3.12,1940.0
2021-02-03 05:00:00+00:00,3.0,3.0,3.0,3.0,3.0,520.0
2021-02-04 05:00:00+00:00,2.98,2.98,2.98,2.98,2.98,400.0
2021-02-05 05:00:00+00:00,2.98,2.98,2.98,2.98,2.98,100.0
2021-02-08 05:00:00+00:00,3.0,3.0,3.0,3.0,3.0,174.0
2021-02-09 05:00:00+00:00,2.975,3.07,2.975,3.07,3.07,340.0
2021-02-10 05:00:00+00:00,3.03,4.18,2.77,3.87,3.87,5991.0
2021-02-11 05:00:00+00:00,9.94,12.47,5.86,6.13,6.13,224606.0
2021-02-12 05:00:00+00:00,5.68,6.47,5.57,5.92,5.92,65162.0
2021-02-16 05:00:00+00:00,5.39,5.39,4.91,5.185,5.185,2412.0
2021-02-17 05:00:00+00:00,4.86,5.245,4.86,5.245,5.245,8896.0
2021-02-18 05:00:00+00:00,4.59,5.05,4.59,4.9,4.9,2459.0
2021-02-19 05:00:00+00:00,4.99,5.0,4.75,4.75,4.75,700.0
2021-02-22 05:00:00+00:00,4.73,4.76,4.585,4.7,4.7,1101.0
2021-02-23 05:00:00+00:00,4.345,4.345,3.99,4.155,4.155,5322.0
2021-02-24 05:00:00+00:00,4.71,5.22,4.3,4.3,4.3,10714.0
2021-02-25 05:00:00+00:00,4.315,4.315,4.065,4.065,4.065,810.0
2021-02-26 05:00:00+00:00,4.13,4.17,3.86,4.005,4.005,3100.0
2021-03-01 05:00:00+00:00,4.07,4.12,3.98,3.98,3.98,1415.0
2021-03-02 05:00:00+00:00,3.93,3.95,3.86,3.86,3.86,624.0
2021-03-03 05:00:00+00:00,4.07,4.325,3.965,3.97,3.97,1123.0
2021-03-04 05:00:00+00:00,3.58,3.6,3.295,3.415,3.415,2164.0
2021-03-05 05:00:00+00:00,3.32,3.62,3.175,3.61,3.61,2460.0
2021-03-08 05:00:00+00:00,3.7,3.7,3.7,3.7,3.7,104.0
2021-03-09 05:00:00+00:00,3.66,3.66,3.61,3.62,3.62,305.0
2021-03-10 05:00:00+00:00,3.72,3.72,3.72,3.72,3.72,100.0
2021-03-11 05:00:00+00:00,3.73,4.15,3.73,4.13,4.13,1300.0
2021-03-12 05:00:00+00:00,4.05,4.17,3.97,4.06,4.06,6857.0
2021-03-15 04:00:00+00:00,4.07,4.85,4.07,4.535,4.535,2841.0
2021-03-16 04:00:00+00:00,4.32,4.32,4.07,4.07,4.07,1563.0
2021-03-18 04:00:00+00:00,3.98,4.16,3.98,3.98,3.98,1103.0
2021-03-19 04:00:00+00:00,3.86,3.965,3.84,3.85,3.85,1204.0
