Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16 04:00:00+00:00,71.585,77.0,64.085,64.72,64.72,710323.0
2020-09-17 04:00:00+00:00,61.84,68.48,61.0,64.46,64.46,51276.0
2020-09-18 04:00:00+00:00,62.845,66.0,62.65,65.0,65.0,21176.0
2020-09-21 04:00:00+00:00,62.785,67.99,62.785,67.0,67.0,34657.0
2020-09-22 04:00:00+00:00,69.25,79.0,64.145,77.96,77.96,111183.0
2020-09-23 04:00:00+00:00,77.605,82.83,72.01,76.27,76.27,32307.0
2020-09-24 04:00:00+00:00,72.35,81.155,72.35,72.66,72.66,13890.0
2020-09-25 04:00:00+00:00,74.9,77.0,73.1,75.97,75.97,6552.0
2020-09-28 04:00:00+00:00,76.54,86.98,76.54,86.48,86.48,19377.0
2020-09-29 04:00:00+00:00,85.25,90.57,82.28,84.83,84.83,31436.0
2020-09-30 04:00:00+00:00,87.825,88.07,81.73,84.65,84.65,65722.0
2020-10-01 04:00:00+00:00,86.12,86.15,77.7,78.695,78.695,60837.0
2020-10-02 04:00:00+00:00,74.42,78.295,74.42,75.77,75.77,7772.0
2020-10-05 04:00:00+00:00,77.73,78.25,76.44,77.965,77.965,8462.0
2020-10-06 04:00:00+00:00,77.11,78.12,74.25,74.605,74.605,15819.0
2020-10-07 04:00:00+00:00,75.2,75.58,72.53,73.06,73.06,16411.0
2020-10-08 04:00:00+00:00,71.47,73.6,69.32,73.6,73.6,13678.0
2020-10-09 04:00:00+00:00,74.25,76.49,72.29,73.82,73.82,27667.0
2020-10-12 04:00:00+00:00,75.69,77.06,74.93,76.88,76.88,26094.0
2020-10-13 04:00:00+00:00,74.6,75.07,73.6,73.665,73.665,21180.0
2020-10-14 04:00:00+00:00,74.37,76.9,73.65,73.76,73.76,28072.0
2020-10-15 04:00:00+00:00,73.13,74.965,72.6,74.965,74.965,4502.0
2020-10-16 04:00:00+00:00,74.53,81.09,74.53,80.13,80.13,18038.0
2020-10-19 04:00:00+00:00,81.495,86.495,77.55,78.15,78.15,23353.0
2020-10-20 04:00:00+00:00,80.8,83.55,80.8,81.68,81.68,20409.0
2020-10-21 04:00:00+00:00,82.29,85.06,77.54,77.54,77.54,13152.0
2020-10-22 04:00:00+00:00,78.65,81.07,75.61,80.89,80.89,12131.0
2020-10-23 04:00:00+00:00,79.66,85.465,79.54,85.23,85.23,15358.0
2020-10-26 04:00:00+00:00,82.51,94.5,82.51,85.1,85.1,38550.0
2020-10-27 04:00:00+00:00,87.01,88.175,80.26,81.55,81.55,11003.0
2020-10-28 04:00:00+00:00,78.64,78.64,74.15,74.4,74.4,17225.0
2020-10-29 04:00:00+00:00,76.21,80.19,75.2,76.45,76.45,9071.0
2020-10-30 04:00:00+00:00,75.04,75.16,70.07,72.26,72.26,16022.0
2020-11-02 05:00:00+00:00,73.0,73.95,68.84,70.45,70.45,17865.0
2020-11-03 05:00:00+00:00,71.595,72.56,70.38,71.55,71.55,8951.0
2020-11-04 05:00:00+00:00,74.37,74.39,70.32,71.85,71.85,48540.0
2020-11-05 05:00:00+00:00,68.0,68.075,64.11,64.955,64.955,156302.0
2020-11-06 05:00:00+00:00,65.01,67.105,63.46,64.455,64.455,150066.0
2020-11-09 05:00:00+00:00,64.43,65.43,60.05,60.12,60.12,46395.0
2020-11-10 05:00:00+00:00,60.545,61.77,57.185,59.62,59.62,81746.0
2020-11-11 05:00:00+00:00,60.87,62.53,60.28,60.96,60.96,35727.0
2020-11-12 05:00:00+00:00,60.72,63.3,59.15,59.9,59.9,24668.0
2020-11-13 05:00:00+00:00,60.26,63.0,60.26,62.35,62.35,32190.0
2020-11-16 05:00:00+00:00,62.16,63.23,61.6,63.23,63.23,19111.0
2020-11-17 05:00:00+00:00,63.44,64.56,61.78,61.98,61.98,27555.0
