Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01 04:00:00+00:00,18.63,19.2,18.29,18.82,18.82,380085.0
2021-04-05 04:00:00+00:00,18.99,19.4,18.99,19.165,19.165,213121.0
2021-04-06 04:00:00+00:00,19.73,19.915,19.24,19.855,19.855,69697.0
2021-04-07 04:00:00+00:00,19.965,20.71,19.885,20.515,20.515,95143.0
2021-04-08 04:00:00+00:00,20.89,21.505,20.68,21.28,21.28,160347.0
2021-04-09 04:00:00+00:00,21.615,21.96,20.25,21.355,21.355,54978.0
2021-04-12 04:00:00+00:00,21.355,21.73,19.905,20.38,20.38,35410.0
2021-04-13 04:00:00+00:00,20.36,20.495,18.965,19.685,19.685,13885.0
2021-04-14 04:00:00+00:00,20.64,20.99,19.86,19.95,19.95,8224.0
2021-04-15 04:00:00+00:00,20.21,20.355,19.93,19.93,19.93,10044.0
2021-04-16 04:00:00+00:00,19.7,20.23,19.66,20.18,20.18,5347.0
2021-04-19 04:00:00+00:00,19.65,20.13,19.65,20.12,20.12,21215.0
2021-04-20 04:00:00+00:00,19.5,19.5,18.985,19.31,19.31,27654.0
2021-04-21 04:00:00+00:00,19.25,19.92,19.135,19.47,19.47,38873.0
2021-04-22 04:00:00+00:00,19.68,20.535,19.29,20.52,20.52,78659.0
2021-04-23 04:00:00+00:00,20.25,21.24,20.25,21.12,21.12,19613.0
2021-04-26 04:00:00+00:00,21.2,21.85,20.95,21.115,21.115,59790.0
2021-04-27 04:00:00+00:00,20.835,21.085,20.78,21.055,21.055,6505.0
2021-04-28 04:00:00+00:00,20.855,21.17,20.855,21.04,21.04,7073.0
2021-04-29 04:00:00+00:00,21.46,21.97,21.24,21.34,21.34,18753.0
2021-04-30 04:00:00+00:00,21.35,21.35,20.88,21.03,21.03,13540.0
2021-05-03 04:00:00+00:00,20.89,20.99,20.17,20.33,20.33,17017.0
2021-05-04 04:00:00+00:00,20.1,20.4,19.755,20.215,20.215,14051.0
2021-05-05 04:00:00+00:00,20.24,20.285,20.08,20.14,20.14,11543.0
2021-05-06 04:00:00+00:00,19.87,20.07,19.705,20.06,20.06,4866.0
2021-05-07 04:00:00+00:00,20.1,20.69,20.01,20.61,20.61,24362.0
2021-05-10 04:00:00+00:00,20.74,20.92,20.43,20.75,20.75,10800.0
2021-05-11 04:00:00+00:00,20.06,20.89,19.7,20.68,20.68,44197.0
2021-05-12 04:00:00+00:00,20.38,20.66,19.705,19.89,19.89,22081.0
2021-05-13 04:00:00+00:00,20.17,20.45,19.245,19.75,19.75,11166.0
2021-05-14 04:00:00+00:00,20.24,20.38,20.05,20.18,20.18,16867.0
2021-05-17 04:00:00+00:00,20.18,20.34,19.48,20.14,20.14,7234.0
2021-05-18 04:00:00+00:00,20.145,20.3,19.74,19.745,19.745,16182.0
2021-05-19 04:00:00+00:00,19.67,19.71,18.935,19.0,19.0,31073.0
2021-05-20 04:00:00+00:00,19.23,19.45,18.705,18.76,18.76,15319.0
2021-05-21 04:00:00+00:00,19.0,19.4,18.83,18.995,18.995,9581.0
2021-05-24 04:00:00+00:00,18.99,19.72,18.99,19.45,19.45,68928.0
2021-05-25 04:00:00+00:00,19.76,20.16,19.37,19.5,19.5,26504.0
2021-05-26 04:00:00+00:00,19.46,19.61,19.32,19.405,19.405,10607.0
2021-05-27 04:00:00+00:00,19.6,20.74,19.585,20.53,20.53,31365.0
2021-05-28 04:00:00+00:00,20.555,21.625,20.55,21.32,21.32,41001.0
2021-06-01 04:00:00+00:00,21.84,22.395,21.84,21.995,21.995,44294.0
2021-06-02 04:00:00+00:00,22.09,22.64,21.555,21.64,21.64,51919.0
2021-06-03 04:00:00+00:00,21.61,21.61,20.24,20.34,20.34,25887.0
