Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,57.28,58.24,56.79,58.18,58.18,13695.0
2020-07-28 04:00:00+00:00,58.37,59.61,57.82,59.43,59.43,12539.0
2020-07-29 04:00:00+00:00,59.66,60.26,59.4,59.94,59.94,19730.0
2020-07-30 04:00:00+00:00,59.23,60.14,58.92,59.98,59.98,32181.0
2020-07-31 04:00:00+00:00,59.42,60.74,58.77,60.74,60.74,25956.0
2020-08-03 04:00:00+00:00,60.25,60.64,59.86,60.3,60.3,12128.0
2020-08-04 04:00:00+00:00,59.74,60.31,59.57,60.19,60.19,8166.0
2020-08-05 04:00:00+00:00,59.46,59.58,59.02,59.52,59.52,27818.0
2020-08-06 04:00:00+00:00,59.42,59.9,59.12,59.65,59.65,16473.0
2020-08-07 04:00:00+00:00,59.29,60.03,59.29,59.77,59.77,28842.0
2020-08-10 04:00:00+00:00,59.84,60.14,59.28,59.28,59.28,33922.0
2020-08-11 04:00:00+00:00,59.57,59.57,57.75,57.95,57.95,26690.0
2020-08-12 04:00:00+00:00,58.4,58.49,57.42,58.35,58.35,24380.0
2020-08-13 04:00:00+00:00,58.29,58.82,58.02,58.02,58.02,8252.0
2020-08-14 04:00:00+00:00,57.88,58.77,57.88,58.16,58.16,12897.0
2020-08-17 04:00:00+00:00,58.4,59.06,58.4,58.89,58.89,7100.0
2020-08-18 04:00:00+00:00,58.25,58.73,58.08,58.55,58.55,8005.0
2020-08-19 04:00:00+00:00,58.61,58.61,57.61,57.65,57.65,15881.0
2020-08-20 04:00:00+00:00,58.03,58.75,58.03,58.47,58.47,5751.0
2020-08-21 04:00:00+00:00,58.69,58.97,57.61,58.43,58.43,10954.0
2020-08-24 04:00:00+00:00,58.34,58.86,57.74,58.86,58.86,15421.0
2020-08-25 04:00:00+00:00,58.86,58.86,58.1,58.26,58.26,12027.0
2020-08-26 04:00:00+00:00,57.73,58.3,57.14,57.53,57.53,15091.0
2020-08-27 04:00:00+00:00,58.03,58.73,57.97,58.58,58.58,28066.0
2020-08-28 04:00:00+00:00,57.98,58.69,57.84,58.69,58.69,19007.0
2020-08-31 04:00:00+00:00,58.43,58.98,58.22,58.96,58.96,10163.0
2020-09-01 04:00:00+00:00,58.68,59.66,58.22,59.46,59.46,22590.0
2020-09-02 04:00:00+00:00,59.5,60.44,58.91,60.38,60.38,12252.0
2020-09-03 04:00:00+00:00,60.65,60.81,58.76,59.32,59.32,12468.0
2020-09-04 04:00:00+00:00,59.77,59.77,57.35,58.33,58.33,17782.0
2020-09-08 04:00:00+00:00,57.93,57.93,56.43,56.71,56.71,54730.0
2020-09-09 04:00:00+00:00,56.98,58.25,56.97,57.37,57.37,16215.0
