Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,101.99,101.99,101.99,101.99,101.99,152.0
2020-07-29 04:00:00+00:00,103.75,103.94,103.75,103.92,103.92,466.0
2020-07-31 04:00:00+00:00,103.03,103.11,102.46,103.11,103.11,1043.0
2020-08-03 04:00:00+00:00,105.49,105.49,105.07,105.07,105.07,1202.0
2020-08-04 04:00:00+00:00,105.84,106.79,105.81,106.79,106.79,7200.0
2020-08-05 04:00:00+00:00,107.77,107.82,107.54,107.61,107.61,5469.0
2020-08-06 04:00:00+00:00,107.14,107.33,107.06,107.06,107.06,464.0
2020-08-07 04:00:00+00:00,104.95,104.95,104.94,104.94,104.94,320.0
2020-08-10 04:00:00+00:00,103.62,103.63,103.62,103.63,103.63,290.0
2020-08-12 04:00:00+00:00,104.48,105.41,104.48,105.38,105.38,22800.0
2020-08-14 04:00:00+00:00,104.63,104.65,104.2,104.2,104.2,8300.0
2020-08-17 04:00:00+00:00,106.12,106.63,106.12,106.62,106.62,1500.0
2020-08-18 04:00:00+00:00,107.0,107.22,106.91,107.06,107.06,520.0
2020-08-19 04:00:00+00:00,106.36,106.42,106.36,106.42,106.42,200.0
2020-08-20 04:00:00+00:00,105.29,106.18,105.29,106.18,106.18,700.0
2020-08-21 04:00:00+00:00,106.07,107.4,106.07,107.4,107.4,903.0
2020-08-25 04:00:00+00:00,109.42,110.2,109.42,110.2,110.2,593.0
2020-08-26 04:00:00+00:00,110.05,110.3,110.05,110.3,110.3,656.0
2020-08-27 04:00:00+00:00,109.88,110.0,109.3,109.35,109.35,1010.0
2020-08-28 04:00:00+00:00,110.5,110.62,110.45,110.62,110.62,900.0
2020-08-31 04:00:00+00:00,108.82,108.82,108.45,108.77,108.77,717.0
2020-09-01 04:00:00+00:00,110.15,110.68,110.12,110.65,110.65,2328.0
2020-09-02 04:00:00+00:00,111.14,111.14,110.12,110.12,110.12,1306.0
2020-09-03 04:00:00+00:00,107.4,108.23,107.4,107.67,107.67,920.0
2020-09-04 04:00:00+00:00,106.2,106.98,106.15,106.93,106.93,7059.0
2020-09-08 04:00:00+00:00,104.86,105.17,104.71,104.71,104.71,582.0
2020-09-09 04:00:00+00:00,104.92,105.65,104.92,105.64,105.64,3865.0
2020-09-10 04:00:00+00:00,105.27,105.27,103.85,103.85,103.85,600.0
2020-09-14 04:00:00+00:00,105.93,106.38,105.93,106.29,106.29,3400.0
2020-09-15 04:00:00+00:00,107.65,107.65,107.28,107.63,107.63,3536.0
2020-09-16 04:00:00+00:00,107.74,107.74,107.17,107.17,107.17,2725.0
2020-09-17 04:00:00+00:00,106.64,106.82,106.64,106.77,106.77,910.0
2020-09-18 04:00:00+00:00,107.1,107.1,107.1,107.1,107.1,100.0
2020-09-21 04:00:00+00:00,105.23,105.53,105.17,105.53,105.53,825.0
2020-09-22 04:00:00+00:00,105.14,105.35,104.82,104.82,104.82,3317.0
2020-09-23 04:00:00+00:00,105.18,105.18,105.18,105.18,105.18,118.0
2020-09-24 04:00:00+00:00,103.33,103.33,103.28,103.28,103.28,266.0
2020-09-25 04:00:00+00:00,101.94,101.94,101.83,101.87,101.87,938.0
2020-09-28 04:00:00+00:00,103.87,103.87,103.87,103.87,103.87,100.0
2020-09-29 04:00:00+00:00,104.1,104.1,104.1,104.1,104.1,236.0
2020-09-30 04:00:00+00:00,106.35,106.35,106.2,106.28,106.28,300.0
2020-10-01 04:00:00+00:00,107.04,107.04,107.04,107.04,107.04,708.0
2020-10-02 04:00:00+00:00,106.45,106.62,106.41,106.41,106.41,425.0
2020-10-05 04:00:00+00:00,106.66,107.04,106.52,107.04,107.04,7235.0
2020-10-06 04:00:00+00:00,107.77,108.6,107.77,108.6,108.6,1341.0
2020-10-07 04:00:00+00:00,108.88,108.88,108.88,108.88,108.88,100.0
2020-10-08 04:00:00+00:00,109.23,109.44,109.23,109.44,109.44,200.0
2020-10-09 04:00:00+00:00,109.49,110.17,109.48,110.17,110.17,586.0
2020-10-12 04:00:00+00:00,111.91,112.5,111.89,112.45,112.45,3925.0
2020-10-13 04:00:00+00:00,111.89,112.52,111.89,112.27,112.27,1864.0
2020-10-14 04:00:00+00:00,112.43,112.43,111.76,111.76,111.76,1046.0
2020-10-15 04:00:00+00:00,110.19,110.41,110.19,110.41,110.41,423.0
2020-10-16 04:00:00+00:00,111.42,112.15,111.35,111.85,111.85,1800.0
2020-10-19 04:00:00+00:00,111.83,111.83,110.9,110.9,110.9,597.0
2020-10-20 04:00:00+00:00,112.77,112.77,112.55,112.55,112.55,200.0
