Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,9.791,9.795,9.788,9.788,9.788,1253.0
2020-07-28 04:00:00+00:00,9.799,9.807,9.799,9.803,9.803,1572.0
2020-07-29 04:00:00+00:00,9.869,9.873,9.869,9.873,9.873,300.0
2020-07-30 04:00:00+00:00,9.842,9.877,9.834,9.877,9.877,871.0
2020-07-31 04:00:00+00:00,9.901,9.916,9.897,9.916,9.916,2828.0
2020-08-04 04:00:00+00:00,10.02,10.02,10.01,10.01,10.01,900.0
2020-08-05 04:00:00+00:00,10.04,10.04,10.03,10.03,10.03,1773.0
2020-08-06 04:00:00+00:00,10.07,10.07,10.06,10.06,10.06,3600.0
2020-08-07 04:00:00+00:00,10.08,10.08,10.08,10.08,10.08,800.0
2020-08-10 04:00:00+00:00,10.06,10.11,10.06,10.11,10.11,300.0
2020-08-11 04:00:00+00:00,10.07,10.07,10.06,10.06,10.06,700.0
2020-08-12 04:00:00+00:00,10.07,10.07,10.07,10.07,10.07,650.0
2020-08-13 04:00:00+00:00,10.09,10.09,10.07,10.07,10.07,400.0
2020-08-17 04:00:00+00:00,10.06,10.06,10.06,10.06,10.06,200.0
2020-08-18 04:00:00+00:00,10.07,10.07,10.07,10.07,10.07,200.0
2020-08-19 04:00:00+00:00,10.04,10.04,10.02,10.04,10.04,851.0
2020-08-20 04:00:00+00:00,10.01,10.01,10.01,10.01,10.01,100.0
2020-08-21 04:00:00+00:00,9.989,9.989,9.957,9.957,9.957,600.0
2020-08-24 04:00:00+00:00,9.997,9.997,9.997,9.997,9.997,200.0
2020-08-25 04:00:00+00:00,9.942,9.942,9.942,9.942,9.942,300.0
2020-08-26 04:00:00+00:00,9.899,9.899,9.852,9.852,9.852,1000.0
2020-08-27 04:00:00+00:00,9.832,9.832,9.785,9.785,9.785,839.0
2020-08-28 04:00:00+00:00,9.871,9.871,9.86,9.86,9.86,600.0
2020-08-31 04:00:00+00:00,9.95,9.95,9.938,9.938,9.938,3994.0
2020-09-01 04:00:00+00:00,9.977,9.977,9.957,9.957,9.957,4600.0
2020-09-02 04:00:00+00:00,9.95,9.969,9.95,9.965,9.965,7840.0
2020-09-03 04:00:00+00:00,9.879,9.879,9.879,9.879,9.879,259.0
2020-09-04 04:00:00+00:00,9.832,9.832,9.762,9.789,9.789,1099.0
2020-09-08 04:00:00+00:00,9.762,9.762,9.719,9.719,9.719,600.0
2020-09-09 04:00:00+00:00,9.785,9.785,9.785,9.785,9.785,100.0
2020-09-10 04:00:00+00:00,9.871,9.871,9.871,9.871,9.871,100.0
2020-09-14 04:00:00+00:00,9.929,9.929,9.897,9.897,9.897,1100.0
2020-09-16 04:00:00+00:00,9.882,9.882,9.882,9.882,9.882,100.0
2020-09-17 04:00:00+00:00,9.866,9.866,9.854,9.854,9.854,200.0
2020-09-18 04:00:00+00:00,9.831,9.831,9.823,9.823,9.823,200.0
2020-09-21 04:00:00+00:00,9.791,9.791,9.791,9.791,9.791,100.0
2020-09-22 04:00:00+00:00,9.799,9.799,9.791,9.791,9.791,1400.0
2020-09-23 04:00:00+00:00,9.76,9.76,9.744,9.744,9.744,500.0
2020-09-24 04:00:00+00:00,9.721,9.728,9.721,9.728,9.728,200.0
2020-09-25 04:00:00+00:00,9.732,9.756,9.713,9.713,9.713,600.0
2020-09-28 04:00:00+00:00,9.76,9.764,9.748,9.752,9.752,3625.0
2020-09-30 04:00:00+00:00,9.78,9.78,9.748,9.748,9.748,684.0
2020-10-01 04:00:00+00:00,9.772,9.819,9.772,9.811,9.811,3456.0
2020-10-02 04:00:00+00:00,9.807,9.85,9.807,9.85,9.85,1501.0
2020-10-05 04:00:00+00:00,9.803,9.839,9.803,9.811,9.811,903.0
2020-10-06 04:00:00+00:00,9.815,9.819,9.795,9.811,9.811,4161.0
2020-10-07 04:00:00+00:00,9.807,9.854,9.807,9.85,9.85,2297.0
2020-10-08 04:00:00+00:00,9.842,9.874,9.842,9.858,9.858,1789.0
2020-10-09 04:00:00+00:00,9.905,9.905,9.905,9.905,9.905,166.0
2020-10-12 04:00:00+00:00,9.89,9.917,9.89,9.917,9.917,800.0
2020-10-13 04:00:00+00:00,9.929,9.937,9.925,9.937,9.937,1179.0
2020-10-14 04:00:00+00:00,9.924,9.932,9.916,9.916,9.916,1500.0
2020-10-15 04:00:00+00:00,9.908,9.916,9.896,9.916,9.916,2304.0
2020-10-16 04:00:00+00:00,9.908,9.908,9.892,9.9,9.9,1186.0
2020-10-19 04:00:00+00:00,9.924,9.924,9.9,9.908,9.908,3759.0
2020-10-20 04:00:00+00:00,9.908,9.932,9.908,9.924,9.924,1202.0
2020-10-21 04:00:00+00:00,9.924,9.932,9.884,9.892,9.892,1925.0
2020-10-22 04:00:00+00:00,9.9,9.9,9.869,9.869,9.869,1500.0
2020-10-23 04:00:00+00:00,9.837,9.845,9.821,9.829,9.829,2116.0
2020-10-26 04:00:00+00:00,9.79,9.813,9.711,9.73,9.73,6300.0
2020-10-27 04:00:00+00:00,9.734,9.754,9.719,9.754,9.754,3100.0
2020-10-28 04:00:00+00:00,9.715,9.766,9.687,9.766,9.766,5500.0
2020-10-29 04:00:00+00:00,9.742,9.742,9.734,9.738,9.738,1200.0
2020-10-30 04:00:00+00:00,9.766,9.774,9.687,9.75,9.75,940.0
2020-11-02 05:00:00+00:00,9.774,9.825,9.774,9.794,9.794,1600.0
2020-11-03 05:00:00+00:00,9.797,9.809,9.797,9.809,9.809,200.0
2020-11-04 05:00:00+00:00,9.916,9.916,9.916,9.916,9.916,700.0
2020-11-05 05:00:00+00:00,9.999,10.04,9.999,10.04,10.04,1300.0
2020-11-06 05:00:00+00:00,10.05,10.05,10.05,10.05,10.05,1535.0
2020-11-09 05:00:00+00:00,10.09,10.09,10.03,10.03,10.03,1800.0
2020-11-11 05:00:00+00:00,10.03,10.03,10.03,10.03,10.03,2055.0
2020-11-12 05:00:00+00:00,10.05,10.05,10.05,10.05,10.05,100.0
2020-11-13 05:00:00+00:00,10.06,10.06,10.06,10.06,10.06,100.0
2020-11-16 05:00:00+00:00,10.08,10.09,10.06,10.06,10.06,858.0
2020-11-17 05:00:00+00:00,10.09,10.09,10.09,10.09,10.09,200.0
2020-11-18 05:00:00+00:00,10.12,10.12,10.1,10.1,10.1,302.0
2020-11-19 05:00:00+00:00,10.1,10.11,10.1,10.11,10.11,600.0
2020-11-20 05:00:00+00:00,10.12,10.12,10.12,10.12,10.12,1500.0
2020-11-23 05:00:00+00:00,10.13,10.14,10.13,10.14,10.14,1100.0
2020-11-24 05:00:00+00:00,10.19,10.19,10.17,10.17,10.17,500.0
2020-11-25 05:00:00+00:00,10.2,10.22,10.2,10.2,10.2,1100.0
2020-11-27 05:00:00+00:00,10.23,10.23,10.23,10.23,10.23,300.0
2020-12-01 05:00:00+00:00,10.29,10.3,10.28,10.28,10.28,4002.0
2020-12-02 05:00:00+00:00,10.35,10.35,10.35,10.35,10.35,3402.0
2020-12-03 05:00:00+00:00,10.37,10.37,10.37,10.37,10.37,3384.0
2020-12-04 05:00:00+00:00,10.39,10.39,10.38,10.39,10.39,7220.0
2020-12-07 05:00:00+00:00,10.38,10.38,10.38,10.38,10.38,600.0
2020-12-08 05:00:00+00:00,10.43,10.45,10.43,10.45,10.45,600.0
2020-12-09 05:00:00+00:00,10.48,10.48,10.48,10.48,10.48,700.0
2020-12-10 05:00:00+00:00,10.48,10.48,10.48,10.48,10.48,1614.0
2020-12-11 05:00:00+00:00,10.52,10.52,10.51,10.52,10.52,4800.0
2020-12-14 05:00:00+00:00,10.53,10.53,10.52,10.52,10.52,540.0
2020-12-15 05:00:00+00:00,10.37,10.37,10.35,10.36,10.36,1799.0
2020-12-16 05:00:00+00:00,10.3,10.34,10.29,10.34,10.34,2860.0
2020-12-17 05:00:00+00:00,10.3,10.3,10.29,10.29,10.29,200.0
2020-12-18 05:00:00+00:00,10.38,10.39,10.37,10.39,10.39,650.0
2020-12-21 05:00:00+00:00,10.39,10.39,10.37,10.38,10.38,950.0
2020-12-22 05:00:00+00:00,10.38,10.38,10.38,10.38,10.38,300.0
2020-12-23 05:00:00+00:00,10.39,10.39,10.39,10.39,10.39,300.0
2020-12-24 05:00:00+00:00,10.36,10.4,10.36,10.4,10.4,400.0
2020-12-29 05:00:00+00:00,10.38,10.41,10.38,10.41,10.41,2000.0
2020-12-30 05:00:00+00:00,10.4,10.44,10.4,10.43,10.43,8700.0
2020-12-31 05:00:00+00:00,10.44,10.52,10.44,10.5,10.5,1071.0
2021-01-04 05:00:00+00:00,10.46,10.46,10.46,10.46,10.46,100.0
2021-01-05 05:00:00+00:00,10.48,10.48,10.47,10.47,10.47,200.0
2021-01-06 05:00:00+00:00,10.47,10.47,10.43,10.43,10.43,364.0
2021-01-07 05:00:00+00:00,10.42,10.42,10.4,10.42,10.42,700.0
2021-01-08 05:00:00+00:00,10.43,10.44,10.42,10.43,10.43,700.0
2021-01-12 05:00:00+00:00,10.41,10.41,10.4,10.4,10.4,511.0
2021-01-13 05:00:00+00:00,10.44,10.44,10.44,10.44,10.44,500.0
2021-01-14 05:00:00+00:00,10.53,10.53,10.45,10.45,10.45,422.0
2021-01-15 05:00:00+00:00,10.45,10.45,10.43,10.43,10.43,931.0
2021-01-19 05:00:00+00:00,10.42,10.46,10.42,10.43,10.43,1052.0
2021-01-20 05:00:00+00:00,10.43,10.43,10.43,10.43,10.43,100.0
2021-01-22 05:00:00+00:00,10.48,10.51,10.48,10.5,10.5,1200.0
2021-01-25 05:00:00+00:00,10.5,10.53,10.5,10.53,10.53,630.0
2021-01-26 05:00:00+00:00,10.52,10.55,10.5,10.55,10.55,1300.0
2021-01-27 05:00:00+00:00,10.51,10.54,10.51,10.54,10.54,3597.0
2021-01-28 05:00:00+00:00,10.56,10.57,10.55,10.57,10.57,660.0
2021-01-29 05:00:00+00:00,10.57,10.57,10.57,10.57,10.57,100.0
2021-02-01 05:00:00+00:00,10.59,10.59,10.56,10.56,10.56,1000.0
2021-02-02 05:00:00+00:00,10.61,10.61,10.61,10.61,10.61,100.0
2021-02-03 05:00:00+00:00,10.62,10.62,10.61,10.61,10.61,1100.0
2021-02-04 05:00:00+00:00,10.59,10.61,10.59,10.6,10.6,1237.0
2021-02-08 05:00:00+00:00,10.81,10.81,10.79,10.8,10.8,1500.0
2021-02-09 05:00:00+00:00,10.8,10.81,10.8,10.81,10.81,1600.0
2021-02-10 05:00:00+00:00,10.83,10.83,10.83,10.83,10.83,500.0
2021-02-11 05:00:00+00:00,10.87,10.87,10.86,10.87,10.87,400.0
2021-02-12 05:00:00+00:00,10.84,10.84,10.8,10.8,10.8,700.0
2021-02-16 05:00:00+00:00,10.73,10.75,10.73,10.75,10.75,1000.0
2021-02-17 05:00:00+00:00,10.75,10.76,10.74,10.76,10.76,1849.0
2021-02-18 05:00:00+00:00,10.7,10.71,10.67,10.68,10.68,1398.0
2021-02-19 05:00:00+00:00,10.65,10.67,10.61,10.64,10.64,1475.0
2021-02-22 05:00:00+00:00,10.63,10.63,10.63,10.63,10.63,407.0
2021-02-23 05:00:00+00:00,10.41,10.42,10.22,10.3,10.3,3546.0
2021-02-24 05:00:00+00:00,10.27,10.52,10.26,10.52,10.52,4317.0
2021-02-25 05:00:00+00:00,10.55,10.55,10.43,10.47,10.47,4089.0
2021-02-26 05:00:00+00:00,10.57,10.59,10.56,10.59,10.59,1200.0
2021-03-01 05:00:00+00:00,10.78,10.78,10.71,10.74,10.74,1600.0
2021-03-02 05:00:00+00:00,10.75,10.8,10.75,10.77,10.77,1335.0
2021-03-03 05:00:00+00:00,10.71,10.82,10.71,10.82,10.82,2483.0
2021-03-04 05:00:00+00:00,10.86,10.86,10.79,10.81,10.81,2186.0
2021-03-05 05:00:00+00:00,10.75,10.76,10.75,10.75,10.75,1000.0
2021-03-08 05:00:00+00:00,10.74,10.74,10.74,10.74,10.74,400.0
2021-03-09 05:00:00+00:00,10.83,10.83,10.83,10.83,10.83,300.0
2021-03-10 05:00:00+00:00,10.91,10.91,10.84,10.84,10.84,1200.0
2021-03-11 05:00:00+00:00,10.88,10.88,10.83,10.83,10.83,800.0
2021-03-12 05:00:00+00:00,10.74,10.74,10.73,10.73,10.73,948.0
2021-03-15 04:00:00+00:00,10.77,10.77,10.75,10.77,10.77,802.0
2021-03-17 04:00:00+00:00,10.73,10.73,10.73,10.73,10.73,200.0
2021-03-18 04:00:00+00:00,10.67,10.7,10.67,10.7,10.7,400.0
2021-03-19 04:00:00+00:00,10.66,10.69,10.66,10.69,10.69,1307.0
2021-03-22 04:00:00+00:00,10.73,10.73,10.66,10.66,10.66,2609.0
2021-03-23 04:00:00+00:00,10.68,10.69,10.68,10.68,10.68,1240.0
2021-03-24 04:00:00+00:00,10.69,10.69,10.69,10.69,10.69,800.0
2021-03-25 04:00:00+00:00,10.72,10.73,10.72,10.73,10.73,400.0
2021-03-26 04:00:00+00:00,10.76,10.77,10.76,10.77,10.77,1000.0
2021-03-29 04:00:00+00:00,10.82,10.85,10.82,10.85,10.85,384.0
2021-03-30 04:00:00+00:00,10.88,10.88,10.87,10.88,10.88,1200.0
2021-03-31 04:00:00+00:00,10.9,10.9,10.86,10.86,10.86,900.0
2021-04-01 04:00:00+00:00,10.89,10.9,10.89,10.9,10.9,300.0
2021-04-05 04:00:00+00:00,10.93,10.93,10.93,10.93,10.93,400.0
2021-04-07 04:00:00+00:00,10.92,10.99,10.92,10.99,10.99,5870.0
2021-04-08 04:00:00+00:00,11.04,11.06,11.04,11.05,11.05,1786.0
2021-04-09 04:00:00+00:00,11.04,11.05,11.04,11.05,11.05,300.0
2021-04-13 04:00:00+00:00,11.08,11.08,11.06,11.08,11.08,1100.0
2021-04-16 04:00:00+00:00,11.13,11.17,11.12,11.17,11.17,674.0
2021-04-20 04:00:00+00:00,11.21,11.23,11.21,11.22,11.22,600.0
2021-04-21 04:00:00+00:00,11.21,11.23,11.21,11.23,11.23,2600.0
2021-04-22 04:00:00+00:00,11.25,11.25,11.24,11.24,11.24,1179.0
2021-04-23 04:00:00+00:00,11.26,11.28,11.26,11.27,11.27,1800.0
2021-04-26 04:00:00+00:00,11.29,11.29,11.27,11.27,11.27,8700.0
2021-04-27 04:00:00+00:00,11.31,11.31,11.29,11.29,11.29,1900.0
2021-04-28 04:00:00+00:00,11.25,11.25,11.25,11.25,11.25,300.0
2021-04-29 04:00:00+00:00,11.19,11.19,11.08,11.09,11.09,1545.0
2021-04-30 04:00:00+00:00,11.13,11.14,11.08,11.09,11.09,4560.0
2021-05-03 04:00:00+00:00,11.16,11.17,11.13,11.17,11.17,3285.0
2021-05-04 04:00:00+00:00,11.24,11.24,11.24,11.24,11.24,381.0
2021-05-05 04:00:00+00:00,11.28,11.28,11.28,11.28,11.28,200.0
2021-05-06 04:00:00+00:00,11.3,11.33,11.3,11.3,11.3,1439.0
2021-05-07 04:00:00+00:00,11.33,11.34,11.33,11.34,11.34,900.0
2021-05-10 04:00:00+00:00,11.32,11.32,11.32,11.32,11.32,100.0
2021-05-11 04:00:00+00:00,11.29,11.29,11.29,11.29,11.29,200.0
2021-05-12 04:00:00+00:00,11.28,11.28,11.17,11.17,11.17,537.0
2021-05-13 04:00:00+00:00,11.19,11.19,11.17,11.17,11.17,647.0
2021-05-14 04:00:00+00:00,11.13,11.16,11.13,11.14,11.14,2491.0
2021-05-17 04:00:00+00:00,11.17,11.17,11.15,11.15,11.15,900.0
2021-05-18 04:00:00+00:00,11.15,11.15,11.13,11.13,11.13,300.0
2021-05-19 04:00:00+00:00,11.17,11.17,11.17,11.17,11.17,100.0
2021-05-20 04:00:00+00:00,11.17,11.22,11.17,11.21,11.21,800.0
2021-05-21 04:00:00+00:00,11.23,11.25,11.23,11.23,11.23,3483.0
2021-05-24 04:00:00+00:00,11.26,11.3,11.24,11.24,11.24,800.0
2021-05-25 04:00:00+00:00,11.26,11.33,11.26,11.33,11.33,2400.0
2021-05-26 04:00:00+00:00,11.37,11.37,11.37,11.37,11.37,855.0
2021-05-27 04:00:00+00:00,11.37,11.38,11.37,11.38,11.38,200.0
2021-05-28 04:00:00+00:00,11.41,11.41,11.41,11.41,11.41,400.0
2021-06-01 04:00:00+00:00,11.4,11.43,11.4,11.42,11.42,1754.0
2021-06-02 04:00:00+00:00,11.42,11.42,11.4,11.4,11.4,2548.0
2021-06-03 04:00:00+00:00,11.42,11.42,11.38,11.38,11.38,600.0
2021-06-04 04:00:00+00:00,11.41,11.41,11.38,11.38,11.38,1285.0
2021-06-07 04:00:00+00:00,11.38,11.38,11.35,11.35,11.35,300.0
2021-06-08 04:00:00+00:00,11.35,11.36,11.34,11.34,11.34,1131.0
2021-06-09 04:00:00+00:00,11.35,11.35,11.35,11.35,11.35,100.0
2021-06-11 04:00:00+00:00,11.35,11.36,11.34,11.34,11.34,800.0
2021-06-14 04:00:00+00:00,11.34,11.34,11.28,11.3,11.3,2380.0
2021-06-15 04:00:00+00:00,11.3,11.3,11.29,11.29,11.29,200.0
2021-06-16 04:00:00+00:00,11.28,11.28,11.25,11.25,11.25,800.0
2021-06-17 04:00:00+00:00,11.25,11.29,11.25,11.29,11.29,800.0
2021-06-18 04:00:00+00:00,11.3,11.32,11.3,11.32,11.32,500.0
2021-06-22 04:00:00+00:00,11.34,11.35,11.33,11.34,11.34,2772.0
2021-06-23 04:00:00+00:00,11.34,11.35,11.34,11.35,11.35,500.0
