Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,14.83,14.83,14.83,14.83,14.83,300.0
2020-07-28 04:00:00+00:00,14.98,14.98,14.98,14.98,14.98,248.0
2020-08-05 04:00:00+00:00,14.26,14.27,14.08,14.08,14.08,650.0
2020-08-07 04:00:00+00:00,14.52,14.52,14.52,14.52,14.52,201.0
2020-08-11 04:00:00+00:00,15.19,15.19,15.19,15.19,15.19,146.0
2020-08-12 04:00:00+00:00,15.2,15.2,15.2,15.2,15.2,101.0
2020-08-18 04:00:00+00:00,15.0,15.0,14.68,14.68,14.68,259.0
2020-08-19 04:00:00+00:00,14.11,14.11,14.11,14.11,14.11,128.0
2020-08-24 04:00:00+00:00,14.44,14.45,14.44,14.45,14.45,325.0
2020-08-25 04:00:00+00:00,14.39,14.39,14.39,14.39,14.39,133.0
2020-08-26 04:00:00+00:00,14.33,14.54,14.33,14.54,14.54,233.0
2020-09-01 04:00:00+00:00,14.36,14.36,14.2,14.2,14.2,413.0
2020-09-02 04:00:00+00:00,14.14,14.14,14.14,14.14,14.14,118.0
2020-09-08 04:00:00+00:00,14.06,14.06,14.06,14.06,14.06,223.0
2020-09-09 04:00:00+00:00,14.06,14.17,14.04,14.07,14.07,512.0
2020-09-11 04:00:00+00:00,13.95,13.95,13.95,13.95,13.95,206.0
2020-09-14 04:00:00+00:00,14.0,14.0,13.84,13.84,13.84,209.0
2020-09-15 04:00:00+00:00,13.86,13.86,13.74,13.74,13.74,303.0
2020-09-16 04:00:00+00:00,13.74,13.74,13.73,13.73,13.73,320.0
2020-09-18 04:00:00+00:00,14.06,14.06,13.62,13.62,13.62,758.0
2020-09-21 04:00:00+00:00,12.86,12.86,12.66,12.74,12.74,913.0
2020-09-22 04:00:00+00:00,12.73,12.73,12.58,12.58,12.58,851.0
2020-09-25 04:00:00+00:00,12.45,12.45,12.31,12.31,12.31,312.0
2020-09-29 04:00:00+00:00,12.81,12.81,12.81,12.81,12.81,103.0
2020-09-30 04:00:00+00:00,12.8,12.99,12.8,12.98,12.98,602.0
2020-10-01 04:00:00+00:00,12.95,13.01,12.59,12.7,12.7,2816.0
2020-10-02 04:00:00+00:00,13.11,13.11,12.65,12.94,12.94,1020.0
2020-10-05 04:00:00+00:00,13.06,13.38,13.06,13.38,13.38,618.0
2020-10-07 04:00:00+00:00,13.36,13.4,13.36,13.36,13.36,810.0
2020-10-08 04:00:00+00:00,13.99,14.0,13.94,14.0,14.0,728.0
2020-10-09 04:00:00+00:00,14.15,14.15,14.09,14.09,14.09,604.0
2020-10-12 04:00:00+00:00,13.83,13.84,13.81,13.82,13.82,709.0
2020-10-13 04:00:00+00:00,13.95,13.95,13.95,13.95,13.95,310.0
2020-10-14 04:00:00+00:00,13.6,13.6,13.6,13.6,13.6,263.0
2020-10-15 04:00:00+00:00,13.19,13.35,13.19,13.35,13.35,774.0
2020-10-16 04:00:00+00:00,13.59,13.82,13.54,13.82,13.82,629.0
2020-10-19 04:00:00+00:00,13.23,13.23,12.16,12.16,12.16,1248.0
2020-10-20 04:00:00+00:00,13.05,13.05,12.39,12.51,12.51,1661.0
2020-10-21 04:00:00+00:00,12.86,12.86,12.59,12.59,12.59,572.0
2020-10-22 04:00:00+00:00,12.61,12.87,12.55,12.84,12.84,1879.0
2020-10-23 04:00:00+00:00,12.92,12.99,12.87,12.99,12.99,1049.0
2020-10-26 04:00:00+00:00,12.99,12.99,12.94,12.94,12.94,705.0
2020-10-27 04:00:00+00:00,13.02,13.03,13.02,13.03,13.03,219.0
2020-10-28 04:00:00+00:00,12.88,12.88,12.38,12.38,12.38,1006.0
2020-10-29 04:00:00+00:00,12.4,12.63,12.31,12.63,12.63,706.0
2020-10-30 04:00:00+00:00,12.53,12.53,12.53,12.53,12.53,580.0
2020-11-02 05:00:00+00:00,12.99,12.99,12.95,12.95,12.95,423.0
2020-11-03 05:00:00+00:00,13.45,13.5,13.43,13.5,13.5,487.0
2020-11-04 05:00:00+00:00,13.19,13.19,12.87,12.87,12.87,613.0
2020-11-05 05:00:00+00:00,13.25,13.45,13.25,13.43,13.43,644.0
2020-11-06 05:00:00+00:00,13.59,13.83,13.59,13.66,13.66,732.0
2020-11-09 05:00:00+00:00,14.04,14.38,14.04,14.29,14.29,3573.0
2020-11-10 05:00:00+00:00,14.08,14.43,14.08,14.33,14.33,1473.0
2020-11-11 05:00:00+00:00,14.22,14.34,14.22,14.34,14.34,449.0
2020-11-12 05:00:00+00:00,13.82,13.9,13.82,13.88,13.88,839.0
2020-11-13 05:00:00+00:00,14.11,14.11,13.98,13.98,13.98,597.0
2020-11-16 05:00:00+00:00,13.9,13.9,13.82,13.82,13.82,809.0
2020-11-17 05:00:00+00:00,13.79,13.88,13.6,13.74,13.74,1513.0
2020-11-18 05:00:00+00:00,13.81,13.94,13.75,13.76,13.76,1645.0
2020-11-19 05:00:00+00:00,13.67,13.72,13.67,13.72,13.72,220.0
2020-11-20 05:00:00+00:00,14.04,14.04,13.6,13.63,13.63,630.0
2020-11-23 05:00:00+00:00,13.59,14.14,13.59,14.14,14.14,1695.0
2020-11-24 05:00:00+00:00,14.61,14.82,14.6,14.82,14.82,739.0
2020-11-25 05:00:00+00:00,15.65,15.65,14.81,14.81,14.81,421.0
2020-11-27 05:00:00+00:00,14.93,14.93,14.93,14.93,14.93,118.0
2020-11-30 05:00:00+00:00,14.63,14.78,14.63,14.69,14.69,359.0
2020-12-01 05:00:00+00:00,14.61,14.64,14.61,14.64,14.64,730.0
2020-12-02 05:00:00+00:00,14.58,14.58,14.1,14.16,14.16,1756.0
2020-12-03 05:00:00+00:00,13.93,13.93,13.87,13.87,13.87,350.0
2020-12-04 05:00:00+00:00,14.69,14.69,14.69,14.69,14.69,230.0
2020-12-08 05:00:00+00:00,14.15,14.8,14.15,14.52,14.52,2289.0
